#ess=1993.05253017 nsamp=9965
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.2868635283 -4.0194454923 1498837.74392 500809.625981 -334.007471842 39493.466008 1.05503244469 2.13236328376 2.92348048533 -0.618778866591 0.958073383643 
-70.6177309636 -9.79843209783 1497757.93602 500791.329664 15.1859227429 40328.953873 2.56888549995 0.996761635058 2.1564066319 -1.39609310929 1.75664726442 
-64.7220929452 -4.41862281936 1500881.43576 499719.796842 -39.1559797613 27353.7629367 1.67098247089 1.16827109641 2.43632861571 -1.30186397674 3.01137519749 
-63.1610809979 -2.70046306343 1498895.13045 500316.697908 -22.6556441932 31053.7182314 2.42942679797 1.12069374442 2.39766817797 -1.33666928924 3.06959708537 
-65.1870519766 -4.81891012221 1502991.8141 498825.320943 -22.4634426982 30886.0651202 3.95657837395 1.1204308685 2.29886047909 -1.31352946754 1.56300089558 
-65.3663385366 -5.54132495221 1497548.70105 501206.65563 -375.753927604 73885.8429649 1.01792006867 2.68431227667 2.96128635785 -0.464341413307 2.24524076959 
-71.3087011013 -10.4388024025 1504028.0368 498774.98494 47.4776141485 51516.2854662 2.33854166122 0.843695081083 1.72793393303 -1.38396159318 0.526751502364 
-70.1817935958 -10.6000513869 1500362.73963 500177.309009 -375.125209057 68616.4876767 0.47110503378 2.54707218001 2.92286762312 -0.453910897546 2.83718872376 
-68.55210477 -7.4376213685 1500455.38502 499642.254172 83.1900061611 66829.194932 3.75958530579 0.609889872148 1.35552305929 -1.38004821624 0.733570896327 
-66.1288994752 -6.58271265967 1497546.11378 501169.244352 -376.764456305 68634.4670912 3.36914447522 2.52468722754 2.93195579863 -0.447023088643 2.98487243834 
-62.6738342309 -3.41644288163 1498691.93951 500984.985121 -322.237605962 33393.2086919 3.20349483011 2.05067943658 2.95187878427 -0.667599296546 2.48551365375 
-67.4189611384 -6.25446877215 1500136.61882 499794.091348 76.6880006706 65202.7513008 3.68044837731 0.62775305821 1.4099973301 -1.39398300513 0.876508280458 
-67.5917628845 -5.93184401927 1498693.8301 500533.474318 91.0893705707 77359.3608974 5.35603349058 0.353973974428 1.25715423947 -1.38809218464 2.06450289579 
-67.4746434769 -6.70564143476 1498991.24656 500494.98295 15.8301190018 41286.7900004 5.715310635 0.985012793419 2.1068419577 -1.38550124658 1.78642736073 
-73.1348861136 -11.6495590595 1498902.94142 500664.425816 91.6250551926 75509.7569991 2.68406200057 0.431342160959 1.24164616283 -1.39037816899 2.51794985812 
-67.5759261444 -6.12740981521 1500705.81674 499699.895559 62.6757177424 54644.8898895 0.193114748373 0.824112748958 1.56515491001 -1.46462297279 0.959937394713 
-68.5183854074 -7.15951205377 1498561.4765 500591.516735 90.7115589592 66610.6793485 4.76199445785 0.648322066496 1.16451569356 -1.42939056189 1.55262584617 
-67.0301050179 -5.41359656467 1499090.31012 500348.471121 88.8095495074 75904.5332386 4.57423425449 0.395327154098 1.26092780693 -1.39918362183 1.37229085486 
-65.9684872021 -4.67880013271 1499610.19486 500066.014302 81.4063046525 68412.133049 2.35851657149 0.57313113959 1.34683716757 -1.40186969055 2.54445473268 
-69.5798266119 -9.90114163008 1502627.14 499266.079295 -374.402713112 70442.091772 0.65604121845 2.6049023124 2.93950619576 -0.46615677467 2.69957013512 
-68.0063447576 -8.56685974688 1498760.72721 500451.983174 -368.962016486 62037.579062 3.93365468455 2.43146894094 2.90664680346 -0.474013461546 2.78132863001 
-72.8149135016 -11.6649246477 1500407.52653 499913.251408 83.9653999021 67158.6076427 3.91451991393 0.616831113632 1.33118381522 -1.3885114964 0.864573424341 
-72.0800922793 -12.0750563077 1496743.12711 501527.118091 -380.771226976 78448.7705694 1.08309961078 2.76828100298 2.96413718179 -0.441322443213 1.94902432665 
-72.2652462554 -11.6306956281 1499522.57532 500444.842811 -374.21249283 79868.4440199 2.35983012478 2.94341726786 2.95199494173 -0.468590570715 0.982263415562 
-68.8666575978 -6.93123177969 1498746.26403 500443.925222 89.3963122577 79206.1587721 5.27148584359 0.278098725814 1.2604728058 -1.39576616746 2.04452706563 
-69.9071161052 -10.4174514587 1498559.7456 500781.391426 -385.785874483 68732.3793303 0.907551717231 2.48855933952 2.99568721898 -0.431329046021 1.91879017446 
-67.0061642117 -6.56790424726 1499698.703 500480.407105 -378.115585591 80761.3044588 0.831542398953 2.90160075948 2.95270679618 -0.45227998088 2.34169498544 
-64.0343766628 -2.97906462196 1500278.90946 499961.092178 53.4459776793 53185.0142276 4.2862039606 0.822763722034 1.68694052263 -1.41288310015 2.23476374205 
-66.9026354938 -7.54156713304 1498725.28736 500813.918064 -363.950024116 54463.5280198 3.01389439481 2.32916500687 2.98904131765 -0.526059957848 0.795351936658 
-68.1477834863 -6.6114708666 1498035.57002 500908.482376 88.9863619571 74382.5224883 2.94274430581 0.441536790029 1.25532109803 -1.40319334665 2.87940163351 
-63.3475481535 -4.02414669219 1499686.26532 500306.653844 -356.394324633 52586.3640585 1.42316311474 2.29535198308 2.87622139294 -0.51502899274 2.72357915571 
-66.8585116095 -5.39646291221 1498709.22995 500426.610777 67.6397157544 55022.0136301 0.413366872398 0.826115598173 1.48464003032 -1.46623683062 1.04577907239 
-64.4841595564 -4.12692318071 1501845.39882 499313.700301 20.7036846259 39888.4745392 5.71666984689 1.01177950323 1.88177301098 -1.29405770436 1.85799464996 
-63.8288684761 -3.21252618241 1501252.99015 499644.994147 45.3108814917 48379.7915729 3.6985130172 0.897299783977 1.72303055407 -1.33999678421 2.01946486996 
-64.7229339923 -4.23183824256 1500208.59059 500084.305439 36.8031214771 45304.4438247 1.71791118155 0.94056101727 1.77824363123 -1.31718447322 0.372745630153 
-70.8173047955 -10.4122634802 1501165.10792 499967.444023 -375.252959123 79124.0177178 3.99268825514 2.89148037663 2.95336039081 -0.46703508157 2.4625991711 
-68.6745830425 -8.63603575499 1501967.06086 499618.571532 -378.42929197 77402.9704272 2.6124089426 2.77890775683 2.95683027503 -0.454386424694 0.563213229037 
-67.3531182801 -5.99793952302 1500283.9096 499655.646687 53.1992033937 51392.7634096 5.97960902336 0.863016094765 1.73895271657 -1.4582184705 0.71805963333 
-67.2254866313 -7.11271218665 1497168.16843 501340.056167 -376.866479981 78251.0004437 4.05150896682 2.8054956063 2.95562298579 -0.456377940951 2.29747142127 
-70.1687733456 -9.83585192403 1497402.47415 501076.428517 -375.645780092 79528.6544978 1.57239359533 2.87298917937 2.95538502379 -0.462837677918 1.69251284092 
-66.7646076361 -5.82017480885 1502311.32144 499177.359643 67.525971178 59100.6980043 0.0341437612353 0.735904740144 1.51314495339 -1.37777542272 0.684208876149 
-66.1383575501 -5.22371152963 1501445.44624 499360.041 37.8826110969 48132.9674108 3.56264644338 0.893853792798 1.86086550096 -1.39981638182 2.03309257342 
-68.7374387027 -8.73065068788 1498266.60888 500761.487757 -377.772783967 77646.6200206 3.27250330129 2.76732991092 2.94803950246 -0.451120184539 3.04516570708 
-63.493486826 -2.54119677911 1499522.37765 500194.654555 34.2455355863 46654.4210315 4.9879416014 0.912243664029 1.92979405349 -1.40851953462 0.406998196542 
-67.3592849208 -7.02207396063 1503700.00734 498660.162991 -33.4854828166 28798.772478 1.92094067479 1.14621756793 2.39525958982 -1.30847685805 3.04932138914 
-66.8657132467 -7.21155753412 1498448.7998 500692.374813 -377.719532062 70908.9112323 5.7178832361 2.59204628086 2.97180298859 -0.459543446034 0.60357707916 
-68.8751663912 -7.41749417165 1500707.31659 499746.743892 92.5994437036 74707.8284066 6.03880972091 0.451118049237 1.22375893179 -1.39306743003 2.7057756232 
-63.8545784161 -2.87430830498 1499891.65482 499966.99192 50.8046634951 52372.6654446 4.13810261198 0.834042086924 1.71082203881 -1.40227344296 2.18417363326 
-66.6249716261 -6.84664627642 1497172.85225 501348.328955 -377.070470811 73663.1991013 2.73668904908 2.66232306613 2.9596054052 -0.4578258742 0.466212704909 
-67.7623408316 -6.65940107079 1498375.69368 500730.534105 29.9459560074 44635.6420556 0.16270242253 0.949247331825 2.0769722129 -1.43514650216 1.89092863851 
-65.9453830099 -4.80456705648 1500682.52094 499644.083223 46.451839132 49682.6794516 4.04930735419 0.881438534693 1.80424068669 -1.43326954403 2.17552930518 
-68.1116612334 -6.97404896939 1499404.05111 500189.442834 107.074345238 71407.4845577 4.28608696083 0.590566332919 1.08709920077 -1.37898337753 0.443962658204 
-69.4346878733 -7.90757155977 1498995.49579 500359.112226 56.1341171034 51743.8821612 1.46851118016 0.870592394341 1.70973459558 -1.47661825376 2.37659340423 
-70.1118802485 -9.30165344785 1499924.27821 500223.569149 58.6606910644 53682.404202 1.21175338467 0.825417007264 1.61337777263 -1.36893010476 2.17402014573 
-65.1941315571 -4.58299004659 1500172.23718 499834.185847 39.2639759414 46700.3804582 5.01212749485 0.917707993983 1.77959456344 -1.34258726736 0.400897494892 
-66.8983243955 -5.62046831346 1497594.49013 501064.155478 79.4921057058 63214.2267729 4.03014033089 0.689007514513 1.34225343182 -1.42508290822 1.15076661797 
-63.7603316245 -2.71731794201 1500505.97858 499904.173973 25.11435487 43440.0776676 6.2312503741 0.960116860329 2.11859334938 -1.4278578433 1.84595604594 
-64.1563691018 -3.08859442064 1500365.53417 500048.144567 28.2736029223 43995.8966341 0.084009405974 0.956318217818 2.08145385047 -1.43097432533 1.88021391566 
-65.9863788992 -5.16962551232 1500982.70828 499548.585194 37.9090679476 47663.4459794 3.51325362125 0.901811537533 1.83935491385 -1.38322509465 2.02015961172 
-62.8772759497 -3.56076944456 1498133.91987 501040.761756 -361.366492761 50893.3172383 1.60888193645 2.2689581845 3.01475496732 -0.54146015992 2.31289005217 
-63.9598021545 -2.80178485828 1499554.9213 500201.324393 26.9639444746 42999.8444548 0.0682580854988 0.975937473492 2.17219317732 -1.44486715966 1.82177430925 
-70.0593730953 -9.64510830329 1502015.49876 499440.953837 -376.937470859 79857.6860999 4.81699205096 2.89504449372 2.95098616408 -0.458322911767 1.5612763068 
-67.904478117 -5.86817355407 1500880.994 499717.232189 92.812907603 80135.9544862 3.05073110037 0.248602507515 1.21827169744 -1.39423662246 2.85380761378 
-71.1332007579 -10.6034429667 1503909.85392 498502.44205 47.9082817485 48712.2843952 3.75583010866 0.894058638352 1.68506222936 -1.31815401815 2.00847030049 
-65.8680418248 -4.66860955051 1499264.30918 500243.582066 65.2348153207 56944.6230127 0.1953508479 0.781137596262 1.53422711969 -1.42858575758 0.901740256705 
-66.0664261159 -6.74773244531 1499262.91795 500408.599503 -353.428437907 50769.9195407 4.78788634612 2.27680983462 2.89585292008 -0.534851088789 2.6288241387 
-65.5007730782 -6.10813471023 1498577.68824 501018.970172 -361.454509979 56111.5219362 1.41501446249 2.36276802638 2.94957943944 -0.523175082801 2.50395809604 
-65.6308964254 -5.20332321082 1502908.28365 498775.575414 16.4825401195 39714.4274252 5.57858613748 1.00996718125 1.93737335759 -1.31309586975 1.83611303437 
-68.8460122738 -8.07837156218 1497977.68626 500723.241307 49.2356578173 50971.4050309 0.794558619637 0.855610384812 1.71153700824 -1.36578499046 2.08544450138 
-64.8611808807 -5.51236587297 1498817.4691 500804.875558 -364.489760346 57635.9071689 2.5033779512 2.3460761991 2.86791421434 -0.473724939816 1.26958197344 
-66.969457307 -6.64149672579 1498911.33859 500512.825374 -378.049989875 79981.7697911 1.15995887523 2.87304286851 2.95630954366 -0.452611523613 2.00556695061 
-70.7343758224 -11.4406088698 1498898.63675 500931.775675 -347.210542809 46163.0612648 5.1798052224 2.216067505 2.9270070471 -0.572037837482 2.52677508058 
-65.2943888351 -4.33250767924 1499327.39457 500213.997893 44.8482427761 49303.9149322 5.44715214496 0.88151584427 1.79171014769 -1.40606781142 0.536929329635 
-64.8036858996 -4.1179329438 1499435.02385 500409.09027 24.3444802216 43330.796872 1.32152696901 0.956579211156 1.95370442612 -1.36516063101 0.320049856476 
-68.0686518145 -8.74718521081 1500793.85731 500106.000026 -352.263561351 49436.5493423 1.7765456882 2.26700764484 2.91987849548 -0.552441970041 2.57568952402 
-66.8112021512 -5.57701627322 1499441.49145 500256.691347 84.9768161039 69440.5933263 0.754788338866 0.556857926934 1.32629623747 -1.38737983561 0.812671576276 
-63.6206641679 -2.86518413445 1500186.88691 500008.509925 16.4163408042 41503.2975843 5.73886086849 0.9805816516 2.08320021229 -1.38241977708 1.80443769862 
-65.0233456869 -5.2721614241 1497602.35753 501195.947836 -375.576942638 72849.4524408 2.04374330458 2.64755263787 2.94661104721 -0.459435175185 1.2262568241 
-69.554636609 -8.28492293938 1499286.90942 500224.301291 53.6308895702 52987.428472 5.95094973013 0.834803806902 1.71869552258 -1.44496387003 0.70086754111 
-66.7866211711 -7.39558539342 1497863.49616 501050.327541 -365.02708437 58848.354602 5.67849174181 2.38252690159 2.8929171883 -0.483958220329 1.2079555803 
-69.3461060953 -7.6573581429 1499293.41014 500364.042868 96.012435371 78704.4201592 4.04449195158 0.33645750677 1.20433675847 -1.38436744755 0.584674543211 
-69.1883667969 -8.68825296953 1498356.93782 500516.389509 92.2437919606 56902.4058547 2.38690435611 0.839836983631 1.35259834531 -1.29770702804 2.14091853484 
-69.4012445167 -9.46304199559 1500815.48796 499937.718968 -375.311414119 75425.0923338 0.876132038883 2.73651390596 2.9459303833 -0.464196481197 2.43206503586 
-67.6281989753 -7.34227269556 1502519.84684 499103.699664 57.2201440939 46450.5503837 2.48311224703 0.954634549628 1.60490559536 -1.26105613652 0.436302693146 
-65.1690229722 -4.30347706442 1498047.24534 500845.784839 48.786631408 51237.1737369 3.97058151077 0.851829232858 1.72370180984 -1.38446497752 2.10821443622 
-64.9476087264 -4.11658208119 1497847.76866 500721.183209 53.3303361205 52460.9442621 4.12886819364 0.83766027671 1.67014071703 -1.37544115585 2.12295529767 
-67.5571581765 -7.90742940159 1498283.66517 501031.319682 -373.691135774 69227.3087473 5.61299071062 2.58426136875 2.95724004491 -0.474626933114 0.896962964232 
-64.3165531 -5.04833782307 1500100.4311 500209.10745 -347.351863639 42279.1849982 5.37371431849 2.15641089113 3.03131292237 -0.598134736316 2.32913276808 
-70.0058928032 -9.04528850055 1499092.13625 500220.696643 64.6342051114 58281.5115279 1.53963033209 0.748946256661 1.55320540696 -1.38363257692 2.28392368729 
-65.3901621061 -5.9040438403 1499531.79245 500250.47838 -371.981522268 63336.4770099 4.234958829 2.46438127085 2.97297018141 -0.487306924591 2.35343277742 
-65.8695564626 -4.49383163254 1497820.33694 500826.341726 36.3487828611 45387.6827354 5.24872718159 0.950014824187 2.1090380172 -1.46774110175 0.353941704076 
-64.6691279189 -3.84499965276 1500402.06948 500082.553591 50.6714707412 51813.0565711 2.46023803219 0.84482853424 1.69416262291 -1.37525966589 0.548700913092 
-71.0654274528 -8.94777310971 1501204.18127 499534.43215 92.5822690578 80706.147307 2.15764245718 0.223130616911 1.23330407422 -1.38979363982 1.96585049989 
-65.2920710696 -5.62723369722 1498602.44791 500885.997433 -374.421440416 70009.9967758 2.47932345293 2.59431829132 2.96345728492 -0.472415081204 0.85286090815 
-61.4590805166 -2.17415238521 1500335.34805 500186.9613 -343.928766185 43797.9247632 2.208408079 2.18965220102 2.93735455396 -0.588865538902 2.51050815919 
-65.7323891192 -5.16522303771 1501171.50537 499623.096539 41.3078431934 47147.8015505 3.50125821158 0.912638029419 1.74961320311 -1.33112279189 1.97729851307 
-63.5954082118 -4.33492760872 1500179.74035 500219.937535 -333.130904826 39035.3647126 2.62142128638 2.12618994045 2.89702202305 -0.614834586166 2.58370863694 
-68.6823155546 -6.96417194745 1498783.2995 500671.072239 38.2629688336 44580.6194838 3.82925453635 0.971011315195 2.32129699046 -1.4987298187 1.76001194461 
-68.3981680465 -8.77568336407 1498271.4693 501019.418019 -379.133830101 71147.5685474 4.6598469681 2.57662917423 2.94814190465 -0.444168021799 1.5961432415 
-63.8674516983 -4.45973793027 1497941.71636 501123.156726 -364.534247692 57770.0892902 4.49520322659 2.38171674401 2.96633013378 -0.515696937645 2.42106949558 
-67.649048903 -6.02995403117 1501114.05593 499507.500029 89.9786293481 75869.2062281 2.99278851128 0.396376047557 1.24246529426 -1.40012200181 2.89977271816 
-68.2450310662 -6.62025268743 1501049.14745 499499.737203 42.5763677273 46223.3893804 0.864438427647 0.946416355475 2.07936709622 -1.49034891745 1.99172550938 
-66.5935090704 -5.82722177007 1498868.6637 500584.264655 101.995557061 64069.0863596 2.74938547228 0.728201859967 1.22566500599 -1.33735802074 2.16678490324 
-66.9759756552 -5.99880892294 1498511.08411 500316.989466 12.5162949074 39683.0944621 4.09899219553 1.01164054837 2.32275500917 -1.42329358366 0.0698171748828 
-68.41165595 -7.27525631932 1501080.52972 499620.597997 71.046127854 61446.9921048 0.352920021241 0.693739674063 1.47055810035 -1.40380678003 0.882431927223 
-67.8229262507 -6.59324908053 1498499.29344 500755.750241 97.961242537 72698.3704301 2.47584517014 0.525239244522 1.19959170011 -1.37638620878 2.07754060606 
-68.2324419172 -6.6467690646 1499526.62129 500130.914509 91.1830013519 76373.8432596 5.65486282817 0.394101886514 1.24542117829 -1.39325221868 2.36944312704 
-64.2635580383 -3.67330444267 1502175.85621 499394.055599 11.2067538046 39377.6162352 5.44424782413 1.01057075901 2.05953126895 -1.35238927815 1.78335181013 
-68.6679341192 -9.11244932655 1500460.49673 499971.432778 -375.953687969 67121.1452309 5.77348561154 2.52242289428 2.98372120264 -0.473117415245 0.642394002053 
-67.1130032805 -5.71921780595 1499286.87739 500387.405349 97.3953261539 74968.659203 3.88597991805 0.462584644265 1.18395025073 -1.38556497538 0.379881617342 
-67.2605748916 -6.8663522235 1501027.9178 499557.185393 38.12763008 44702.8718243 3.29004270632 0.953120212972 1.75152162658 -1.2934582015 1.9311129342 
-65.5064558617 -5.05073743698 1502342.576 499316.994088 38.5855664197 45137.3972926 0.21175033258 0.944636643697 1.75317440304 -1.30866559624 1.95581769889 
-69.6547809734 -8.72206511942 1502427.01502 498892.494892 72.4786536752 59739.6673637 4.93901013325 0.73428776717 1.46518793658 -1.37521499547 2.28074255742 
-69.7474010071 -8.49231297086 1499651.86978 500445.75692 81.2283154813 68722.438642 2.28265556638 0.563890268602 1.35876333322 -1.39314546864 2.46917742566 
-63.7094760716 -2.93117916898 1500173.601 500022.059354 5.4089521306 38213.6018217 5.29793244665 1.02479415282 2.26521194993 -1.39189480353 1.65701584464 
-66.3701481185 -5.89347368374 1498211.6412 500506.716703 -25.3156281346 30442.760418 2.33087915875 1.12923558966 2.45780345305 -1.34143954584 3.02382283774 
-66.6624076828 -7.08475604339 1496875.20721 501576.676781 -370.564849873 66935.095826 5.51588525505 2.53586694575 2.93587048171 -0.477425849896 1.11829226706 
-64.9240701189 -5.6299556357 1500949.14336 499971.274956 -346.640153788 45168.0101428 5.24724976123 2.20982930188 2.94453486505 -0.580600757849 2.49292016187 
-69.1058016699 -7.59805142088 1498106.43074 500511.899909 93.8670786105 76229.1690279 0.77448539307 0.409362721429 1.22894729629 -1.38558565566 0.52581472938 
-67.5605505476 -7.28246817738 1498768.48261 500373.061049 51.7794672965 45183.7495263 3.81271128263 0.970209981706 1.6458077022 -1.26200335333 1.97095763325 
-67.9928273202 -8.18561912945 1497471.00044 501313.779044 -375.982763816 73857.6858423 1.91270835401 2.67682854641 2.94896775012 -0.458507762974 1.33830671462 
-64.4396060797 -3.03862489655 1498480.64316 500605.437096 53.1669512233 50846.3093858 5.99557924425 0.875877939629 1.75559037272 -1.46437021456 0.716347119707 
-67.1010324055 -6.10285188654 1502277.6242 499215.48583 61.577152537 57112.4310047 4.57486835017 0.763323150805 1.58018576315 -1.39334743429 2.27962281745 
-68.3808307038 -6.32213602489 1499825.30894 499908.532392 93.0507237531 80260.2246717 5.51992695943 0.246086733993 1.21224048253 -1.39649620903 2.17633241897 
-63.4909460019 -2.43671682547 1499840.32182 500126.436918 23.7614222411 42758.2223333 3.03154463895 0.973559275427 2.16251603834 -1.43077610409 1.80762642287 
-65.4758554144 -4.34805010603 1498843.48112 500251.988008 29.4763853897 44525.7790339 1.73607739116 0.948724347964 2.10126546923 -1.43853356455 0.317981106941 
-70.6183056206 -8.87793013442 1501761.94484 499655.747518 -378.872785047 82644.8558897 2.66766403521 3.07686403703 2.96025730564 -0.454143334771 0.487112316978 
-68.1424725835 -7.29594922834 1498138.97342 500889.876637 25.202566669 43590.4148263 3.01401235158 0.953481461252 2.01620813604 -1.39563909277 1.8940137986 
-66.5508958099 -5.22962353105 1499825.54055 500154.014906 51.9000207188 50944.3269979 4.35890917783 0.87155031513 1.76065378441 -1.45508221986 2.27836266591 
-66.4359475089 -7.14685096766 1497226.62002 501469.099902 -350.097769784 49331.8121856 3.23789102998 2.24676028393 2.8470133458 -0.52546603799 1.18020618595 
-65.3870708538 -4.66314972751 1499326.62607 500023.543605 -11.5298719005 33425.3372532 4.59489643976 1.09373726467 2.53002457817 -1.38914439816 1.42539802981 
-64.8006235582 -5.40624417062 1499115.08301 500647.165907 -368.157935916 60447.8101125 5.49839229637 2.3918315847 2.89409819065 -0.471231858255 1.25508551264 
-69.8636441887 -8.81910307932 1502096.6249 499323.34794 89.4176678191 67272.7120793 3.95838711733 0.621545753863 1.29944627043 -1.36933921877 0.712351024503 
-63.6106222125 -2.61791319167 1499862.30198 500028.402388 56.6053754028 54262.4267182 5.9474209946 0.80826697398 1.64233828584 -1.4002774268 0.66667171036 
-68.4740320997 -8.95022221777 1499119.80003 500452.863712 -382.181133822 69317.5079114 1.35086825213 2.51396700264 2.95399261152 -0.432025889402 1.6295676643 
-67.6445866046 -7.15473727952 1502230.08094 499128.964936 33.5441136971 44046.2880681 4.72306723368 0.959295867859 1.80468075685 -1.32045897062 0.352241733054 
-66.2131617406 -6.68875352532 1497945.88688 501055.327715 -372.58468395 65130.7174661 1.05149697258 2.4950956447 2.97218609774 -0.484102454989 2.36370528904 
-67.6959862628 -6.27642920514 1499970.40935 500153.711486 91.0956390474 73679.8881487 2.84597161266 0.473059913464 1.23937569888 -1.39407509188 2.70393232287 
-65.6181171023 -4.65315699018 1499327.28766 500090.276598 80.9071187711 63324.6337309 5.21901820917 0.683546491452 1.39042764634 -1.36973269212 2.26454227721 
-67.3907491263 -5.89994589862 1499582.59997 500253.86854 97.6402998455 76407.9786218 0.630120909293 0.424868908172 1.17450942999 -1.38884989634 0.263944623334 
-65.1084413485 -4.13311000739 1497362.46339 500962.807408 61.2925624674 56712.1467976 4.53102394193 0.771734554039 1.59189651847 -1.39075510576 2.24050728595 
-69.3139786813 -9.105234024 1498480.81408 500973.894794 -376.68311049 78597.494269 0.46844210156 2.83666079166 2.95657785927 -0.460159835022 2.76207442288 
-67.8123013977 -7.99109049997 1498698.38588 500662.63294 -375.415626189 73935.9857764 2.39330853043 2.68273150703 2.95377904809 -0.463786053214 0.892012944009 
-68.4225004782 -7.05243636412 1497439.00549 500889.255573 90.8914428421 69274.8818137 0.0405858597502 0.586111266257 1.19652054319 -1.41807974225 3.08098765243 
-67.2590150077 -7.64136804885 1498743.21514 500908.476432 -371.726665141 68366.4951177 2.45621397053 2.56380628735 2.93774451421 -0.47452084252 0.997832261299 
-64.1721340009 -3.16336304968 1500686.34442 499769.790099 12.4043415422 39394.2790358 4.11233998499 1.01571389847 2.35282060611 -1.42822784515 0.0534301003791 
-63.9854294852 -4.72561327665 1500643.5925 500000.572815 -320.579263124 32374.1592617 3.31641659361 2.03909073852 2.97313861122 -0.678929401291 2.45555001567 
-65.2238799952 -5.97150910116 1496762.82717 501421.912092 -347.707447229 40895.5697169 0.692029931684 2.12800164146 3.07707222919 -0.601394630599 0.692282872498 
-63.917167201 -3.37412473449 1501047.27746 499635.353893 -1.8651961614 36174.129205 1.74547545604 1.05074808059 2.18762215918 -1.34725707199 1.67845854912 
-66.8664097506 -7.01994261594 1500019.83786 500365.646634 -376.860953762 74628.8664187 1.05687116913 2.69587608807 2.95657537674 -0.459591814196 2.17337363975 
-68.1225274942 -8.21634296875 1496321.16895 501548.042088 -377.731437834 76217.6326827 0.0159766978672 2.72514004084 2.95402405074 -0.45178415008 0.0084596961542 
-65.7591286601 -4.17156037723 1499064.39754 500376.945382 90.2452639061 75975.4805443 1.17574699285 0.39817908808 1.25192792923 -1.39529645294 1.06374673527 
-67.6740245104 -6.92976618366 1497308.19491 500897.183923 80.0846190429 59210.7746254 1.9506670841 0.768558754466 1.4219581357 -1.34249659079 2.15918480102 
-70.7469533652 -10.9082302436 1495241.02774 502202.656304 -377.489644524 75162.5750403 4.51780719605 2.69332100089 2.95955530352 -0.453714600909 1.79500344241 
-64.8160448569 -5.42516603146 1498551.45101 500944.14806 -368.473334119 57748.6664009 1.27301857733 2.37032737637 2.99015018613 -0.506722657049 2.33062487179 
-68.3210779465 -7.10138997494 1499732.41368 500312.982597 69.477796696 59822.009939 3.53010546025 0.73130217536 1.48098540584 -1.42377295935 0.965784844266 
-63.210778295 -2.41848476231 1501587.93631 499463.969167 21.3989433773 42328.8760823 1.24907081684 0.973044638487 2.03899101728 -1.38839798026 0.279465841993 
-68.6860645204 -9.16659154056 1498640.40844 500810.347951 -369.74115573 64525.7891881 4.05142244498 2.49062895967 2.94612698739 -0.48596468604 2.62934970501 
-64.2939601522 -3.30955144437 1498919.57189 500251.870127 58.914829115 55374.4010094 4.46181767966 0.793004267752 1.61738263777 -1.39628323789 2.24936933153 
-63.2326752284 -2.47674398223 1500730.43861 499751.521509 44.1754718706 49316.7170323 5.29204827636 0.877023838098 1.75302051707 -1.36715246348 0.473434930789 
-65.2504179889 -4.22674818372 1501677.27422 499559.661583 51.4407593993 52646.0980258 2.60371702983 0.832169542174 1.70416939827 -1.40915674872 0.623117317877 
-67.5130761571 -7.7282098002 1498749.73921 500612.780567 -379.485357952 74634.4645238 3.11770844663 2.66841608209 2.95973087813 -0.44784578348 3.12636717726 
-67.4777223717 -7.91626441077 1500348.84928 500054.786517 -370.553765446 65529.9969194 5.80300856669 2.52025698996 2.96270739234 -0.490168937504 0.853894781393 
-67.3618145236 -6.33495582204 1500334.26524 499829.800288 90.6191414845 67546.1162186 5.52720165403 0.621679798288 1.29105573518 -1.36576674188 2.23077874 
-65.1598670768 -4.56938724033 1498605.16717 500317.957671 23.6072844766 42532.8454022 5.94250867234 0.97099305731 1.93490094061 -1.34672656017 1.87357755203 
-70.1559653573 -10.2213893292 1500093.99031 500258.073141 -378.325035581 76263.9806861 4.91535719584 2.73705402603 2.96003765008 -0.453986984672 1.39190221111 
-70.9196295506 -9.62859434087 1501022.57254 499763.361573 93.5681051053 68476.0095633 3.22413372097 0.612021581558 1.16462218413 -1.41160060788 3.03351815648 
-69.9039498009 -8.55613468093 1500404.21627 500176.210038 85.6609550441 72210.9526347 3.88854959728 0.48621943372 1.31713433282 -1.38551671846 0.778852648698 
-63.1696371507 -2.43896982021 1499227.06993 500357.012164 16.1893877912 41050.9024425 4.13777185985 0.986868249082 2.08003886232 -1.37843350846 0.226127613104 
-65.6543742233 -6.33035207941 1500667.55458 500150.771849 -355.472854345 49524.9686016 0.213222658944 2.2669973358 2.97143254483 -0.556573554063 0.851622359946 
-69.0599494971 -9.82318027422 1497855.03897 501368.625285 -359.479071334 52198.7097254 5.76120217533 2.23154133332 2.79473836529 -0.449021542677 1.36497501122 
-68.6090922606 -7.74657369195 1500110.36083 499858.571906 47.3281081471 51367.0742197 0.775707198139 0.841712485129 1.73426015837 -1.38230769525 2.10965616585 
-63.1014038109 -3.79970854148 1499817.027 500271.981057 -350.121716581 46812.620248 0.39517672424 2.22859966367 2.95434819371 -0.57060070054 0.900628923108 
-71.4524369277 -10.2169316169 1500864.7648 499666.84032 87.3687584247 69369.5884858 0.854001000484 0.568153392923 1.28753366247 -1.39095503272 0.832568871914 
