0.00002365729102235132	0.00004715457050428706	-0.006566190081415742	1.7982543204566809e-6	1.0907116303509592	0.11175371030398301	0.5936781290441647	-20.412235933098362	-1.0701622746691124
0.00004715457050428706	0.00014921938960139942	0.23296114561018455	-0.000029696898331818426	-7.248926550933577	-1.4587405931532818	-5.780029899886466	42.44719760081122	7.0618008906683425
-0.006566190081415742	0.23296114561018455	2542.5491269634344	-1.463685267615364e-16	-85031.99282603493	-2891.414835492122	-66556.9039498559	603958.7339651396	83626.71880956422
1.7982543204566809e-6	-0.000029696898331818426	-1.463685267615364e-16	0.0005489333016777793	5.6267422981381226e-15	22.429685999636003	-0.9430313524301347	20.359229134421025	1.1844013323003768
1.0907116303509592	-7.248926550933577	-85031.99282603493	5.6267422981381226e-15	2.9404002979981476e6	100094.69977963314	2.2730082849134426e6	-2.2296461859262794e7	-2.8918609022741527e6
0.11175371030398301	-1.4587405931532818	-2891.414835492122	22.429685999636003	100094.69977963314	1.1073599081072647e6	48648.18427651323	-5537.812507647746	-50047.137616238615
0.5936781290441647	-5.780029899886466	-66556.9039498559	-0.9430313524301347	2.2730082849134426e6	48648.18427651323	1.9046360403216179e6	-1.6769513827645972e7	-2.376421164862242e6
-20.412235933098362	42.44719760081122	603958.7339651396	20.359229134421025	-2.2296461859262794e7	-5537.812507647746	-1.6769513827645972e7	1.8987760916523254e8	2.1869639524379924e7
-1.0701622746691124	7.0618008906683425	83626.71880956422	1.1844013323003768	-2.8918609022741527e6	-50047.137616238615	-2.376421164862242e6	2.1869639524379924e7	2.987277077335437e6
